date,precipitationMm,siteId,cropId,latitude,longitude,source
2022-01-15,4.23,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-16,10.65,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-17,6.59,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-18,3.23,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-19,11.64,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-20,1.87,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-21,2.24,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-22,0.73,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-23,1.84,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-24,0.95,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-25,0.53,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-26,6.63,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-27,1.46,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-28,1.48,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-29,26.72,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-30,33.11,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-01-31,15.91,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-01,7.4,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-02,7.15,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-03,11.66,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-04,2.19,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-05,19.78,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-06,19,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-07,43.48,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-08,23.59,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-09,10.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-10,4.95,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-11,6.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-12,6.11,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-13,2.97,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-14,3.37,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-15,3.3,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-16,3.86,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-17,7.5,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-18,6.98,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-19,11.58,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-20,3.15,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-21,6.26,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-22,6.11,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-23,1.18,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-24,2.96,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-25,4.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-26,0.43,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-27,0.71,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-02-28,1.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-01,4.39,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-02,4.34,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-03,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-04,1.55,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-05,1.53,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-06,0.78,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-07,0.08,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-08,0.32,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-09,0.62,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-10,0.49,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-11,4.18,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-12,3.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-13,7.75,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-14,11.61,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-15,14,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-16,9.2,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-17,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-18,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-19,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-20,3.68,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-21,3.13,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-22,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-23,0.43,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-24,0.27,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-25,1.4,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-26,2.45,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-27,2.84,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-28,12.7,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-29,5.69,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-30,0.31,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-03-31,7.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-01,8.94,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-02,2.65,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-03,1.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-04,3.56,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-05,3.4,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-06,1.47,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-07,0.15,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-08,3.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-09,5.43,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-10,1.23,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-11,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-12,3.34,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-13,1.1,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-14,2.85,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-15,0.25,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-16,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-17,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-18,0.08,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-19,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-20,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-21,0.21,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-22,0.08,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-23,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-24,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-25,0.1,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-26,0.12,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-27,0.18,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-28,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-29,0.11,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-04-30,0.33,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-01,0.22,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-02,0.14,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-03,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-04,4.25,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-05,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-06,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-07,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-08,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-09,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-10,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-11,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-12,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-13,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-14,0.41,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-15,8.42,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-16,2.13,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-17,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-18,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-19,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-20,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-21,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-22,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-23,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-24,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-25,0.2,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-26,0.71,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-27,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-28,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-29,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-30,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-05-31,0.13,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-01,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-02,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-03,0.11,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-04,0.09,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-05,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-06,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-07,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-08,0.54,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-09,1.55,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-10,2.72,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-11,0.83,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-12,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-13,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-14,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-15,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-16,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-17,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-18,0.16,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-19,0.19,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-20,0.42,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-21,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-22,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-23,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-24,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-25,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-26,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-27,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-28,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-29,0.15,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-06-30,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-01,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-02,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-03,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-04,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-05,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-06,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-07,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-08,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-09,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-10,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-11,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-12,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-13,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-14,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-15,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-16,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-17,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-18,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-19,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-20,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-21,0.13,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-22,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-23,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-24,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-25,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-26,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-27,0.06,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-28,0.04,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-29,0.56,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-30,0.4,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-07-31,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-01,0.15,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-02,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-03,0,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-04,0.14,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-05,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-06,0.11,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-07,0.02,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-08,0.39,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-09,5.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-10,7.18,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-11,0.12,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-12,0.59,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-13,0.54,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-14,0.78,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-15,0.55,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-16,1.13,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-17,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-18,0.64,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-19,1.25,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-20,0.86,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-21,0.27,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-22,0.49,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-23,0.77,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-24,0.7,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-25,0.96,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-26,1.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-27,0.76,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-28,0.03,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-29,1.24,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-30,0.31,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-08-31,0.57,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-01,0.56,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-02,0.73,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-03,0.54,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-04,0.39,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-05,1.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-06,0.74,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-07,0.12,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-08,0.29,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-09,0.21,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-10,0.05,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-11,1.92,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-12,2.49,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-13,0.61,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-14,1.61,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-15,4.39,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-16,6.99,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-17,0.29,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-18,0.07,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-19,0.94,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-20,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-21,2.36,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-22,27.27,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-23,0.42,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-24,0.3,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
2022-09-25,0.01,coffee-minas-south,coffee,-21.5,-45,NASA POWER MERRA-2 PRECTOTCORR
